y_true,y_pred,residual
11718.44,11717.862020414514,0.5779795854869008
11718.88,11718.486338038538,0.3936619614614756
11719.320000000002,11717.694076908969,1.625923091032746
11719.76,11720.900531038831,-1.1405310388308862
11720.19,11720.948190074872,-0.7581900748718908
11720.61,11721.434493947094,-0.8244939470932877
11721.03,11721.89061395325,-0.8606139532494126
11721.46,11721.176398328957,0.28360167104256107
11721.88,11721.098859028214,0.7811409717851348
11722.3,11722.76033443284,-0.460334432840682
11722.73,11722.152841840096,0.5771581599037745
11723.15,11721.256007650896,1.8939923491034278
11723.570000000002,11723.795453931729,-0.22545393172731565
11723.990000000002,11722.919169438539,1.0708305614625715
11724.4,11723.935572201412,0.46442779858807626
11724.8,11726.11864925112,-1.3186492511213146
11725.2,11726.234570391933,-1.034570391931993
11725.61,11726.016347381199,-0.4063473811984295
11726.01,11725.921713218862,0.08828678113786737
11726.41,11727.282392434365,-0.8723924343648832
11726.820000000002,11727.707954700296,-0.8879547002943582
11727.22,11726.981341695839,0.2386583041607082
11727.62,11728.122951117299,-0.5029511172979255
11728.03,11728.148703028144,-0.11870302814349998
11728.41,11728.10594901146,0.3040509885395295
11728.8,11729.827568046125,-1.0275680461254524
11729.18,11728.286102551729,0.8938974482716731
11729.56,11730.008268013167,-0.44826801316776255
11729.95,11731.039714179016,-1.0897141790155729
11730.33,11730.647256875925,-0.31725687592552276
11730.71,11730.641593766884,0.06840623311472882
11731.1,11730.614854833078,0.48514516692193865
11731.48,11730.858382581167,0.621617418832102
11731.86,11731.540846149312,0.31915385068896285
11732.23,11732.104905085462,0.12509491453783994
11732.59,11731.178411070587,1.4115889294134831
11732.95,11733.654142147694,-0.7041421476933465
11733.320000000002,11731.879885401371,1.4401145986303163
11733.68,11732.648634468587,1.0313655314130301
11734.04,11733.556609262176,0.48339073782517517
11734.4,11734.946811909093,-0.5468119090928667
11734.77,11735.39989563011,-0.6298956301088765
11735.13,11734.283623104866,0.8463768951332895
11735.490000000002,11735.545746581938,-0.055746581936546136
11735.79,11736.174545181595,-0.38454518159414874
11736.09,11735.4241294054,0.6658705945992551
11736.39,11735.758887586993,0.6311124130061216
11736.69,11737.563145436905,-0.8731454369044513
11736.990000000002,11737.84224332424,-0.8522433242378611
11737.28,11737.39855648855,-0.11855648854907486
11737.58,11738.172683864923,-0.5926838649229467
11737.88,11736.577738951613,1.3022610483858443
11738.18,11738.480389987231,-0.3003899872310285
11738.48,11738.818904309004,-0.3389043090046471
11738.75,11738.915352923303,-0.16535292330263474
11739.02,11738.700987922439,0.31901207756163785
11739.3,11740.05424211076,-0.7542421107609698
11739.570000000002,11738.702363684282,0.86763631571921
11739.84,11739.378917654763,0.46108234523671854
11740.11,11739.825256543572,0.2847434564282594
11740.39,11739.909856964809,0.48014303519084933
11740.66,11739.405116986707,1.2548830132927833
11740.93,11740.066729846007,0.8632701539936534
11741.2,11741.630484917698,-0.4304849176969583
11741.45,11741.844698458479,-0.3946984584781603
11741.7,11741.632669723484,0.06733027651716839
11741.95,11742.120782275588,-0.17078227558704384
11742.2,11741.351574129061,0.8484258709395363
11742.44,11742.772983634759,-0.3329836347584205
11742.69,11741.870758111836,0.8192418881644699
11742.94,11743.261720024522,-0.32172002452171
11743.19,11743.651930649965,-0.46193064996441535
11743.44,11744.850550329404,-1.4105503294031223
11743.69,11743.711952996553,-0.021952996552499826
11743.91,11743.736974848176,0.17302515182382194
11744.13,11744.522152997171,-0.3921529971721611
11744.36,11744.71933400212,-0.3593340021197946
11744.58,11744.696743519917,-0.11674351991678122
11744.8,11745.175727982794,-0.3757279827950697
11745.03,11744.77806863385,0.25193136615052936
11745.25,11744.504982169454,0.7450178305462032
11745.48,11746.281892411502,-0.8018924115021946
11745.7,11745.159991237437,0.5400087625639571
11745.92,11745.631468117523,0.28853188247740036
11746.12,11745.90736424788,0.21263575212105934
11746.320000000002,11746.77026553314,-0.4502655331380083
11746.52,11746.70190529001,-0.18190529001003597
11746.72,11747.169698448854,-0.4496984488541784
11746.92,11746.99125575635,-0.07125575634927372
11747.12,11746.669665140536,0.4503348594644194
11747.320000000002,11747.722020547268,-0.40202054726614733
11747.52,11746.843564815012,0.6764351849888044
11747.72,11747.452559807576,0.267440192423237
11747.92,11747.520811943865,0.39918805613524455
11748.09,11748.249127586456,-0.15912758645572467
11748.27,11748.35702926774,-0.08702926773912623
11748.44,11748.195209747391,0.24479025260916387
11748.62,11748.781458467389,-0.16145846738800174
11748.79,11748.684359857063,0.10564014293777291
11748.97,11748.935319798467,0.03468020153195539
11749.14,11749.01872907753,0.12127092246919347
11749.320000000002,11748.853434788098,0.4665652119037986
11749.490000000002,11749.40124963735,0.08875036265089875
11749.67,11749.30934169758,0.3606583024193242
11749.820000000002,11749.592580923298,0.22741907670388173
11749.97,11750.007065312788,-0.03706531278839975
11750.12,11750.04375676098,0.07624323902018659
11750.26,11750.431520186321,-0.1715201863207767
11750.41,11750.289251022179,0.12074897782076732
11750.56,11750.46100272689,0.09899727310948947
11750.71,11750.574902154995,0.1350978450045659
11750.86,11750.94435696725,-0.08435696724882291
11751.01,11751.04678349225,-0.03678349224901467
11751.16,11751.196777864494,-0.036777864494069945
11751.29,11751.127818963438,0.16218103656319727
11751.42,11751.420254852295,-0.00025485229525656905
11751.54,11751.638462917861,-0.09846291786016081
11751.67,11751.832063408954,-0.16206340895405447
11751.79,11752.123114076114,-0.33311407611290633
11751.92,11751.694863231387,0.2251367686130834
11752.04,11752.072105284456,-0.03210528445561067
11752.17,11752.192654667035,-0.022654667034657905
11752.29,11752.42197338992,-0.1319733899199491
11752.42,11752.214019309997,0.20598069000334362
11752.52,11752.424987572896,0.09501242710393853
11752.62,11752.565252623941,0.05474737605982227
11752.72,11752.565252623941,0.15474737605836708
11752.820000000002,11753.362138561619,-0.5421385616173211
11752.92,11753.227274601948,-0.3072746019479382
11753.02,11753.364300750374,-0.3443007503738045
11753.12,11753.372833503861,-0.25283350386052916
11753.22,11753.389945256868,-0.1699452568682318
11753.33,11753.509483582762,-0.17948358276225918
11753.43,11753.330743064042,0.09925693595869234
11753.51,11753.328698633894,0.18130136610670888
11753.59,11753.502249099973,0.08775090002745856
11753.68,11753.669830107012,0.010169892988415086
11753.76,11753.68646475774,0.07353524225982255
11753.84,11753.914284061733,-0.07428406173312396
11753.93,11753.84681522889,0.08318477111060929
11754.01,11754.02064414789,-0.010644147889252054
11754.09,11754.215765178003,-0.1257651780033484
11754.18,11754.235104615898,-0.05510461589801707
11754.26,11754.290234623846,-0.030234623845899478
11754.320000000002,11754.323160931082,-0.003160931080856244
11754.39,11754.40951238017,-0.019512380171363475
11754.45,11754.528011606935,-0.07801160693452402
11754.52,11754.364878428569,0.15512157143166405
11754.58,11754.669985345268,-0.0899853452683601
11754.65,11754.783616720824,-0.13361672082464793
11754.71,11754.961323158215,-0.25132315821610973
11754.78,11754.77164906482,0.008350935180715169
11754.84,11754.703553645095,0.13644635490527435
11754.91,11754.837210834348,0.07278916565155669
11754.96,11754.881065935624,0.07893406437506201
11755.01,11754.884872183908,0.12512781609257217
11755.06,11754.962959828988,0.0970401710110309
11755.11,11755.245014316117,-0.13501431611621229
11755.16,11755.07814591873,0.08185408127064875
11755.21,11755.154771999194,0.05522800080507295
11755.26,11755.333574853204,-0.07357485320426349
11755.31,11755.515677724978,-0.20567772497815895
11755.37,11755.287417564372,0.08258243562886491
11755.42,11755.329034113056,0.09096588694410457
11755.45,11755.705322428339,-0.2553224283383315
11755.490000000002,11755.54427228275,-0.05427228274857043
11755.53,11755.623965787594,-0.09396578759333352
11755.570000000002,11755.502948445901,0.06705155410054431
11755.6,11755.582252484668,0.01774751533230301
11755.64,11755.648207739037,-0.008207739037970896
11755.68,11755.669555544186,0.0104444558146497
11755.71,11755.754204583522,-0.04420458352251444
11755.75,11755.784242557791,-0.03424255779100349
11755.79,11755.772068828233,0.017931171767486376
11755.81,11755.847566964441,-0.03756696444179397
11755.84,11755.791388993679,0.04861100632115267
11755.86,11755.869728260155,-0.009728260154588497
11755.88,11755.839233723043,0.040766276955764624
11755.91,11755.971536914887,-0.06153691488725599
11755.93,11755.874525810888,0.05547418911191926
11755.95,11755.901570258613,0.0484297413877357
11755.98,11755.89300060297,0.08699939703001291
11756.0,11756.002641324852,-0.002641324852447724
11756.02,11756.0145696942,0.005430305800473434
11756.03,11755.996454828603,0.03354517139814561
11756.04,11756.033759244818,0.006240755183171132
11756.05,11756.024323819389,0.025676180610389565
11756.06,11755.999468916118,0.06053108388186956
11756.070000000002,11756.040133210696,0.029866789305742714
11756.08,11755.999468916118,0.08053108388230612
11756.09,11756.10061317965,-0.010613179649226367
11756.1,11756.005655412368,0.09434458763280418
11756.11,11756.078960566872,0.031039433128171368
11756.12,11756.086958143607,0.03304185639353818
11756.12,11756.013602366264,0.10639763373728783
11756.11,11756.10934934915,0.0006506508507300168
11756.11,11756.130950312572,-0.020950312571585528
11756.1,11756.057199940637,0.04280005936379894
11756.1,11756.028870698447,0.07112930155381036
11756.1,11756.114034198217,-0.01403419821690477
11756.09,11756.013602366264,0.076397633736633
11756.09,11756.091436954232,-0.0014369542313943384
11756.08,11756.083952225646,-0.0039522256465716055
11756.08,11756.030195230029,0.04980476997116057
11756.06,11756.023736813757,0.03626318624264968
11756.04,11756.023736813757,0.016263186244032113
11756.03,11756.098531461723,-0.06853146172215929
11756.01,11756.000719951111,0.009280048889195314
11755.990000000002,11756.023943408758,-0.03394340875638591
11755.97,11755.973899202947,-0.0038992029476503376
11755.95,11755.926330661912,0.023669338088438963
11755.94,11755.867253533203,0.07274646679798025
11755.92,11755.897374669074,0.022625330926530296
11755.9,11755.931552221704,-0.031552221704259864
11755.87,11755.86615674111,0.0038432588899013354
11755.84,11755.872659089157,-0.03265908915636828
11755.81,11755.785941006165,0.024058993834842113
11755.77,11755.745556322712,0.02444367728821817
11755.740000000002,11755.744630423264,-0.004630423261914984
11755.71,11755.764212035454,-0.05421203545483877
11755.68,11755.692893959904,-0.012893959903522045
11755.65,11755.590780614108,0.059219385891992715
11755.62,11755.389822925237,0.23017707476356009
11755.58,11755.441710564757,0.13828943524276838
11755.54,11755.552535326084,-0.012535326082797837
11755.5,11755.480068028557,0.019931971442929353
11755.46,11755.411296656352,0.04870334364750306
11755.42,11755.405797985653,0.014202014346665237
11755.38,11755.303304838983,0.07669516101668705
11755.35,11755.293052901297,0.056947098702949006
11755.31,11755.475068647806,-0.16506864780603792
11755.27,11755.13788294951,0.13211705049070588
11755.23,11755.353281295713,-0.12328129571324098
11755.19,11755.043290156242,0.14670984375879925
11755.15,11755.165574595396,-0.015574595396174118
11755.11,11755.052926111111,0.05707388888913556
11755.06,11755.102646146765,-0.042646146765036974
11755.02,11754.970380653647,0.04961934635321086
11754.98,11754.8732080406,0.10679195939883357
11754.94,11754.861808499349,0.07819150065188296
11754.9,11755.00208096546,-0.10208096546011802
11754.86,11754.82578808693,0.03421191307097615
11754.820000000002,11754.892162073771,-0.07216207376950479
11754.78,11754.718850000301,0.06114999969940982
11754.740000000002,11754.777450849224,-0.0374508492222958
11754.7,11754.68072833225,0.019271667750217603
11754.66,11754.677383219965,-0.017383219965267926
11754.62,11754.643094411596,-0.023094411595593556
11754.58,11754.64680712276,-0.06680712275920087
11754.54,11754.480668328124,0.05933167187686195
11754.5,11754.470747266028,0.029252733971588896
11754.46,11754.495804207872,-0.035804207873297855
11754.42,11754.323798211666,0.09620178833392856
11754.38,11754.328668768037,0.05133123196173983
11754.34,11754.15213849539,0.18786150460982753
11754.3,11754.15213849539,0.14786150460895442
11754.26,11754.264505703013,-0.0045057030129100895
11754.22,11754.12510166527,0.09489833472980536
11754.18,11753.962260601962,0.2177393980382476
11754.14,11753.959038929657,0.18096107034216402
11754.1,11753.959038929657,0.1409610703431099
11754.06,11753.948681671734,0.11131832826504251
11754.02,11754.028712008907,-0.008712008906513802
11753.98,11753.804475516452,0.17552448354763328
11753.93,11754.011403351704,-0.08140335170355684
11753.89,11754.004482818376,-0.11448281837692775
11753.85,11753.641115597025,0.20888440297494526
11753.81,11753.860642385529,-0.050642385529499734
11753.77,11753.64016382119,0.1298361788103648
11753.73,11753.667060865931,0.06293913406807405
11753.69,11753.667060865931,0.02293913406901993
11753.65,11753.581127186293,0.06887281370654819
11753.61,11753.544056219484,0.06594378051704552
11753.570000000002,11753.427346900251,0.14265309975053242
11753.53,11753.558580287528,-0.028580287527802284
11753.490000000002,11753.425335909567,0.06466409043423482
11753.45,11753.480008407096,-0.030008407095010625
11753.4,11753.46195377401,-0.06195377401127189
11753.36,11753.516770700953,-0.15677070095262025
11753.320000000002,11753.456254920742,-0.13625492074061185
11753.28,11753.587034257895,-0.3070342578939744
11753.240000000002,11753.621055884718,-0.38105588471626106
11753.2,11752.815325419171,0.3846745808295964
11753.16,11752.794913734337,0.36508626566319435
11753.12,11752.811819036924,0.30818096307666565
11753.08,11753.012734287653,0.06726571234685252
11753.04,11752.819224571092,0.2207754289083823
11752.990000000002,11752.838817335867,0.1511826641344669
11752.95,11752.857283557078,0.09271644292311976
11752.91,11752.843062840739,0.06693715926121513
11752.87,11752.701387463667,0.168612536333967
11752.83,11752.688999836411,0.14100016358861467
11752.79,11752.815028408759,-0.025028408757862053
11752.75,11752.807587407078,-0.05758740707824472
11752.71,11752.825553667124,-0.11555366712491377
11752.67,11752.62651440204,0.04348559796017071
11752.62,11752.552386506499,0.06761349350199453
11752.58,11752.583516840372,-0.0035168403719580965
11752.54,11752.605622516006,-0.06562251600553282
11752.5,11752.485232968389,0.01476703161097248
11752.46,11752.704506918013,-0.24450691801393987
11752.42,11752.693384172506,-0.2733841725057573
11752.38,11752.378832317696,0.0011676823032757966
11752.34,11752.477326322003,-0.13732632200299122
11752.29,11752.156734202683,0.13326579731801758
11752.25,11752.208809244366,0.0411907556335791
11752.21,11752.253426571548,-0.04342657154847984
11752.17,11752.253426571548,-0.08342657154753397
11752.13,11752.253426571548,-0.12342657154840708
11752.09,11751.975994464687,0.11400553531348123
11752.05,11751.997447347372,0.05255265262712783
11752.0,11752.168890576228,-0.1688905762275681
