y_true,y_pred,residual
11718.0,11717.961677026144,0.03832297385633865
11718.44,11717.672075271872,0.7679247281284916
11718.88,11718.249888738654,0.6301112613455189
11719.320000000002,11720.33281159146,-1.0128115914576483
11719.76,11721.192980898184,-1.4329808981838141
11720.19,11720.841789197668,-0.6517891976673127
11720.61,11721.147416385073,-0.5374163850719924
11721.03,11721.280549496483,-0.25054949648256297
11721.46,11720.903635258395,0.5563647416038293
11721.88,11721.020351749312,0.8596482506873144
11722.3,11721.020351749312,1.2796482506873872
11722.73,11722.743673956395,-0.013673956394995912
11723.15,11721.9798190498,1.1701809501992102
11723.570000000002,11724.676252149935,-1.1062521499334252
11723.990000000002,11723.406403633438,0.5835963665631425
11724.4,11723.217455444605,1.1825445553949976
11724.8,11723.44605526816,1.3539447318398743
11725.2,11725.809426469497,-0.6094264694966114
11725.61,11726.772267823282,-1.1622678232815815
11726.01,11725.100319389723,0.9096806102770643
11726.41,11726.845623587831,-0.4356235878312873
11726.820000000002,11726.901054556127,-0.08105455612530932
11727.22,11727.060298717886,0.15970128211301926
11727.62,11725.971376065541,1.648623934459465
11728.03,11729.173319747897,-1.1433197478963848
11728.41,11728.89079188157,-0.48079188156953023
11728.8,11729.38567691827,-0.58567691827011
11729.18,11730.33073126791,-1.1507312679095776
11729.56,11729.507076648777,0.052923351222489146
11729.95,11728.993396721276,0.9566032787242875
11730.33,11731.2433328922,-0.9133328921998327
11730.71,11730.34473299117,0.36526700882859586
11731.1,11730.34473299117,0.7552670088298328
11731.48,11730.775123147605,0.704876852394591
11731.86,11730.473430867527,1.3865691324735963
11732.23,11732.713776404635,-0.4837764046351367
11732.59,11732.264165918295,0.3258340817046701
11732.95,11732.20674467015,0.7432553298513085
11733.320000000002,11734.643246664917,-1.323246664915132
11733.68,11734.638684506088,-0.958684506087593
11734.04,11735.009756379823,-0.9697563798217743
11734.4,11734.643246664917,-0.24324666491702374
11734.77,11736.19652600148,-1.4265260014799424
11735.13,11734.015720682553,1.1142793174458347
11735.490000000002,11735.90158275331,-0.4115827533078118
11735.79,11736.065860519986,-0.2758605199851445
11736.09,11735.22920147947,0.8607985205308069
11736.39,11736.59264096328,-0.20264096327991865
11736.69,11736.392102920272,0.2978970797285001
11736.990000000002,11736.9118452739,0.07815472610127472
11737.28,11737.823991497187,-0.5439914971866529
11737.58,11737.937225036832,-0.3572250368324603
11737.88,11737.013007443858,0.8669925561407581
11738.18,11737.437806400229,0.742193599771781
11738.48,11738.431140141496,0.04885985850341967
11738.75,11738.134124096987,0.6158759030131478
11739.02,11739.000493794625,0.019506205375364516
11739.3,11739.619214431563,-0.31921443156352325
11739.570000000002,11740.242548339427,-0.6725483394257026
11739.84,11739.76528411169,0.07471588830958353
11740.11,11740.01831558601,0.09168441399015137
11740.39,11740.020230969336,0.3697690306635195
11740.66,11741.377863821066,-0.717863821066203
11740.93,11741.377863821066,-0.4478638210657664
11741.2,11741.436178955313,-0.2361789553124254
11741.45,11741.611781687465,-0.16178168746409938
11741.7,11741.481057405468,0.21894259453256382
11741.95,11741.594341101689,0.3556588983119582
11742.2,11742.316294591472,-0.11629459147115995
11742.44,11742.10868384279,0.33131615721140406
11742.69,11742.284711522416,0.40528847758469055
11742.94,11742.228169338143,0.7118306618576753
11743.19,11742.955032108706,0.23496789129421813
11743.44,11742.88776897978,0.5522310202213703
11743.69,11743.394570407405,0.2954295925956103
11743.91,11743.800086555342,0.10991344465764996
11744.13,11744.120917280368,0.009082719630896463
11744.36,11743.969198470853,0.3908015291472111
11744.58,11744.148044136964,0.4319558630359097
11744.8,11745.192554595471,-0.3925545954716654
11745.03,11745.656996056845,-0.6269960568442912
11745.25,11745.174249430609,0.07575056939094793
11745.48,11745.104422936003,0.37557706399638846
11745.7,11745.126483224056,0.5735167759448814
11745.92,11746.164333338806,-0.244333338805518
11746.12,11746.351090255956,-0.2310902559547685
11746.320000000002,11746.164587176907,0.15541282309459348
11746.52,11746.523651305602,-0.003651305602033972
11746.72,11746.75947096863,-0.03947096862975741
11746.92,11747.054283447309,-0.13428344730891695
11747.12,11747.18542205224,-0.06542205223922792
11747.320000000002,11747.339076474273,-0.01907647427105985
11747.52,11747.330558744421,0.18944125557936786
11747.72,11747.9048335871,-0.18483358710000175
11747.92,11747.916513050457,0.003486949543002993
11748.09,11747.94171908928,0.14828091072013194
11748.27,11747.969948648819,0.30005135118153703
11748.44,11748.124233414896,0.3157665851049387
11748.62,11748.881683394526,-0.26168339452488
11748.79,11748.984067848298,-0.19406784829698154
11748.97,11748.676722394564,0.2932776054349233
11749.14,11749.43962948963,-0.2996294896311156
11749.320000000002,11749.249271570245,0.0707284297568549
11749.490000000002,11749.570556519444,-0.08055651944232523
11749.67,11749.635208232414,0.03479176758628455
11749.820000000002,11749.86486842004,-0.04486842003825586
11749.97,11750.282625213002,-0.3126252130023204
11750.12,11750.418094599696,-0.298094599695105
11750.26,11750.44771532031,-0.18771532030950766
11750.41,11750.241279204038,0.16872079596214462
11750.56,11750.549142305772,0.010857694227524917
11750.71,11750.705032941294,0.004967058705005911
11750.86,11750.78752835182,0.07247164817999874
11751.01,11750.958258763701,0.051741236298767035
11751.16,11751.344663675996,-0.18466367599648947
11751.29,11751.543957543492,-0.2539575434911967
11751.42,11751.403992938598,0.016007061401978717
11751.54,11751.701439999428,-0.16143999942687515
11751.67,11751.71687758519,-0.046877585189577076
11751.79,11752.000501285136,-0.21050128513525124
11751.92,11752.08341931594,-0.16341931594070047
11752.04,11752.000501285136,0.03949871486474876
11752.17,11752.151242140182,0.018757859817924327
11752.29,11752.168392726975,0.12160727302580199
11752.42,11752.613447107628,-0.1934471076274349
11752.52,11752.418361654965,0.10163834503509861
11752.62,11752.52048807346,0.09951192654079932
11752.72,11752.591087142706,0.12891285729347146
11752.820000000002,11752.695724457068,0.1242755429339013
11752.92,11752.857263883849,0.06273611615142727
11753.02,11753.069514612622,-0.04951461262135126
11753.12,11753.126685771205,-0.006685771204502089
11753.22,11753.136669310297,0.08333068970205204
11753.33,11753.26980279524,0.06019720476069779
11753.43,11753.40018218989,0.029817810111126164
11753.51,11753.47439934499,0.03560065501005738
11753.59,11753.620677796835,-0.030677796834424953
11753.68,11753.657026579423,0.02297342057681817
11753.76,11753.761965027592,-0.001965027591722901
11753.84,11753.916103066374,-0.07610306637434405
11753.93,11754.017609972483,-0.08760997248282365
11754.01,11753.93018522755,0.07981477245084534
11754.09,11753.952243585978,0.1377564140220784
11754.18,11754.28117394577,-0.10117394576991501
11754.26,11754.317934862709,-0.057934862708862056
11754.320000000002,11754.391568117486,-0.07156811748427572
11754.39,11754.355740361063,0.034259638936418924
11754.45,11754.372184618134,0.07781538186645776
11754.52,11754.372184618134,0.14781538186616672
11754.58,11754.372184618134,0.2078153818656574
11754.65,11754.747775650343,-0.0977756503434648
11754.71,11754.655143606731,0.05485639326798264
11754.78,11754.667562104836,0.11243789516447578
11754.84,11754.980242902482,-0.14024290248198668
11754.91,11754.960238605381,-0.05023860538130975
11754.96,11754.887830926024,0.07216907397560135
11755.01,11754.923841910657,0.0861580893433711
11755.06,11755.142350155047,-0.08235015504760668
11755.11,11755.181126150635,-0.07112615063488192
11755.16,11755.214310843514,-0.05431084351403115
11755.21,11755.14728035316,0.06271964683946862
11755.26,11755.276471817424,-0.016471817423735047
11755.31,11755.181158217081,0.12884178291824355
11755.37,11755.347748572189,0.022251427812079783
11755.42,11755.322686537847,0.09731346215266967
11755.45,11755.51288055143,-0.062880551429771
11755.490000000002,11755.527130202056,-0.03713020205395878
11755.53,11755.479392553174,0.05060744682668883
11755.570000000002,11755.547197983302,0.02280201669964299
11755.6,11755.591598719786,0.008401280214457074
11755.64,11755.567670529243,0.07232947075681295
11755.68,11755.6079537111,0.07204628890031017
11755.71,11755.665163479962,0.044836520037279115
11755.75,11755.760406029438,-0.010406029437945108
11755.79,11755.766009564968,0.023990435032828827
11755.81,11755.727475094558,0.08252490544145985
11755.84,11755.779952621026,0.06004737897455925
11755.86,11755.858642744848,0.0013572551524703158
11755.88,11755.803666229951,0.0763337700482225
11755.91,11755.806620301528,0.10337969847205386
11755.93,11755.886220659408,0.043779340592664084
11755.95,11755.917969601172,0.03203039882828307
11755.98,11755.937259007344,0.042740992656035814
11756.0,11756.291753748326,-0.2917537483263004
11756.02,11755.937259007344,0.08274099265690893
11756.03,11756.012390704824,0.01760929517695331
11756.04,11755.937259007344,0.10274099265734549
11756.05,11755.937259007344,0.11274099265574478
11756.06,11756.092838098995,-0.032838098995853215
11756.070000000002,11755.937259007344,0.13274099265800032
11756.08,11755.949930170584,0.130069829416243
11756.09,11755.937259007344,0.1527409926566179
11756.1,11755.949930170584,0.15006982941667957
11756.11,11756.011504223148,0.09849577685236
11756.12,11755.937259007344,0.18274099265727273
11756.12,11755.937259007344,0.18274099265727273
11756.11,11755.937259007344,0.17274099265705445
11756.11,11755.949930170584,0.16006982941689785
11756.1,11756.065026250015,0.03497374998551095
11756.1,11756.07657837054,0.023421629461154225
11756.1,11756.082447301555,0.017552698445797432
11756.09,11756.011504223148,0.07849577685192344
11756.09,11756.011504223148,0.07849577685192344
11756.08,11756.05425450894,0.025745491060661152
11756.08,11756.083673018113,-0.00367301811274956
11756.06,11755.948449866679,0.1115501333206339
11756.04,11756.07050370358,-0.03050370357959764
11756.03,11756.071432206867,-0.041432206866375054
11756.01,11755.894881715332,0.11511828466791485
11755.990000000002,11756.066269550904,-0.07626955090199772
11755.97,11755.894881715332,0.07511828466704173
11755.95,11755.920372375858,0.02962762414244935
11755.94,11755.853607506437,0.08639249356383516
11755.92,11755.800266995928,0.11973300407225906
11755.9,11755.904600175654,-0.00460017565455928
11755.87,11755.80027042523,0.06972957477046293
11755.84,11755.904600175654,-0.06460017565404996
11755.81,11755.707134375096,0.10286562490364304
11755.77,11755.774820652485,-0.004820652484340826
11755.740000000002,11755.770901336607,-0.030901336605893448
11755.71,11755.757423549592,-0.04742354959307704
11755.68,11755.536021833566,0.14397816643395345
11755.65,11755.577754074035,0.07224592596503498
11755.62,11755.596640639373,0.023359360628091963
11755.58,11755.62915130426,-0.049151304259794415
11755.54,11755.43000177819,0.10999822181111085
11755.5,11755.431559064273,0.06844093572726706
11755.46,11755.435803527602,0.024196472397306934
11755.42,11755.315842588472,0.1041574115279218
11755.38,11755.400748869188,-0.020748869188537356
11755.35,11755.346524583463,0.003475416537185083
11755.31,11755.329731487998,-0.019731487998797093
11755.27,11755.202430141582,0.06756985841821006
11755.23,11755.184329814545,0.04567018545458268
11755.19,11755.184329814545,0.005670185455528554
11755.15,11755.192758213065,-0.04275821306509897
11755.11,11755.108177723585,0.0018222764156234916
11755.06,11754.99428013636,0.06571986363996984
11755.02,11755.006526744648,0.013473255352437263
11754.98,11754.987885890961,-0.00788589096191572
11754.94,11754.90862037103,0.031379628970171325
11754.9,11754.868692424961,0.03130757503822679
11754.86,11754.712586441305,0.14741355869591644
11754.820000000002,11754.868692424961,-0.048692424959881464
11754.78,11754.669906683877,0.11009331612331152
11754.740000000002,11754.61458762695,0.12541237305231334
11754.7,11754.720851252217,-0.020851252216743887
11754.66,11754.727939806016,-0.06793980601651128
11754.62,11754.607833320199,0.012166679802248836
11754.58,11754.5397073763,0.040292623700224794
11754.54,11754.537443932515,0.002556067485784297
11754.5,11754.46603888454,0.033961115459533175
11754.46,11754.313932505687,0.14606749431186472
11754.42,11754.283205575872,0.13679442412831122
11754.38,11754.235134281102,0.14486571889756306
11754.34,11754.277676282001,0.06232371799887915
11754.3,11754.276049582206,0.023950417793457746
11754.26,11754.109250734396,0.1507492656037357
11754.22,11754.238404626372,-0.018404626373012434
11754.18,11754.269376342008,-0.08937634200810862
11754.14,11754.133918600593,0.0060813994059572
11754.1,11753.947096342787,0.15290365721375565
11754.06,11754.012248594487,0.04775140551282675
11754.02,11753.94184776257,0.07815223743091337
11753.98,11753.970534259512,0.009465740487939911
11753.93,11753.94184776257,-0.011847762569232145
11753.89,11753.957776531044,-0.06777653104472847
11753.85,11753.77721742069,0.07278257931102416
11753.81,11753.714901304176,0.09509869582325337
11753.77,11753.71342128168,0.056578718320452026
11753.73,11753.71342128168,0.01657871831957891
11753.69,11753.606786913675,0.08321308632548607
11753.65,11753.630053410267,0.019946589733081055
11753.61,11753.51129079095,0.09870920905086678
11753.570000000002,11753.500494574751,0.0695054252500995
11753.53,11753.35570403214,0.17429596786132606
11753.490000000002,11753.35422405487,0.1357759451311722
11753.45,11753.406775693726,0.04322430627507856
11753.4,11753.47857779346,-0.07857779345977178
11753.36,11753.47857779346,-0.11857779345882591
11753.320000000002,11753.208798585485,0.11120141451647214
11753.28,11753.218212996342,0.06178700365853729
11753.240000000002,11753.239894498061,0.00010550194019742776
11753.2,11753.219255293314,-0.019255293313108268
11753.16,11753.122438105513,0.0375618944872258
11753.12,11753.098870311223,0.02112968877736421
11753.08,11753.075749772317,0.004250227682859986
11753.04,11752.964410513014,0.0755894869871554
11752.990000000002,11753.080693238595,-0.09069323859330325
11752.95,11752.901665191925,0.04833480807610613
11752.91,11752.889664495695,0.02033550430496689
11752.87,11752.802462748423,0.06753725157795998
11752.83,11752.784533680271,0.04546631972880277
11752.79,11752.708504310402,0.08149568959925091
11752.75,11752.784533680271,-0.03453368027112447
11752.71,11752.663711142772,0.04628885722740961
11752.67,11752.61558490459,0.05441509541014966
11752.62,11752.472515071579,0.1474849284222728
11752.58,11752.539324735402,0.04067526459766668
11752.54,11752.442483229108,0.09751677089298028
11752.5,11752.472515071579,0.027484928421472432
11752.46,11752.262072824687,0.19792717531163362
11752.42,11752.47155971927,-0.05155971926978964
11752.38,11752.51917088836,-0.1391708883602405
11752.34,11752.262072824687,0.07792717531265225
11752.29,11752.32924172068,-0.0392417206785467
11752.25,11752.256667714275,-0.006667714274954051
11752.21,11752.266103098696,-0.056103098697349196
11752.17,11752.205007504059,-0.03500750405873987
11752.13,11752.105912378034,0.02408762196500902
11752.09,11752.105912378034,-0.015912378034045105
11752.05,11752.032153392835,0.01784660716475628
11752.0,11752.049078975982,-0.049078975982411066
11751.96,11751.918883264301,0.041116735697869444
