y_true,y_pred,residual
11720.61,11720.403007096393,0.20699290360789746
11721.03,11720.947770108336,0.08222989166461048
11721.46,11722.63926209373,-1.1792620937303582
11721.88,11722.330085503345,-0.4500855033456901
11722.3,11722.46329806307,-0.1632980630711245
11722.73,11723.000132101908,-0.2701321019085299
11723.15,11722.598823495213,0.5511765047867812
11723.570000000002,11723.161497906896,0.4085020931051986
11723.990000000002,11724.082693489532,-0.09269348953057488
11724.4,11724.406083426935,-0.006083426935219904
11724.8,11724.781840219359,0.01815978064041701
11725.2,11724.388878878655,0.8111211213454226
11725.61,11722.906661974479,2.703338025521589
11726.01,11723.484141979554,2.5258580204463215
11726.41,11727.385615715562,-0.975615715562526
11726.820000000002,11727.530295792332,-0.7102957923307258
11727.22,11726.955393256863,0.26460674313602794
11727.62,11727.463942558734,0.15605744126696663
11728.03,11727.644807789946,0.38519221005481086
11728.41,11729.106237900718,-0.696237900718188
11728.8,11728.930941964623,-0.13094196462407126
11729.18,11728.78178056753,0.39821943247079616
11729.56,11729.86896102324,-0.3089610232400446
11729.95,11729.798217180989,0.1517828190117143
11730.33,11730.613004847299,-0.28300484729879827
11730.71,11730.394634409204,0.31536559079540893
11731.1,11730.391134968579,0.7088650314217375
11731.48,11729.13269436752,2.347305632480129
11731.86,11731.520903993627,0.3390960063734383
11732.23,11733.951900925405,-1.721900925405862
11732.59,11732.611497505553,-0.021497505553270457
11732.95,11732.642836544655,0.30716345534528955
11733.320000000002,11732.612727298034,0.7072727019676677
11733.68,11732.662185790117,1.0178142098829994
11734.04,11733.57112642346,0.4688735765412275
11734.4,11732.502786623952,1.897213376047148
11734.77,11735.702066820984,-0.9320668209838914
11735.13,11734.937205714414,0.19279428558547806
11735.490000000002,11735.130644813082,0.35935518691985635
11735.79,11736.576478912139,-0.7864789121376816
11736.09,11735.406323992414,0.6836760075857455
11736.39,11736.530132311138,-0.14013231113858637
11736.69,11736.352083019323,0.337916980677619
11736.990000000002,11737.8620964361,-0.872096436098218
11737.28,11737.468336348398,-0.18833634839756996
11737.58,11737.916834472166,-0.3368344721657195
11737.88,11737.056827459715,0.8231725402838492
11738.18,11737.15855818003,1.0214418199702777
11738.48,11738.647930036219,-0.16793003621933167
11738.75,11738.684013422615,0.06598657738504699
11739.02,11737.042285205793,1.9777147942077136
11739.3,11738.872080017916,0.42791998208303994
11739.570000000002,11740.166832229337,-0.5968322293356323
11739.84,11739.020498547676,0.8195014523244026
11740.11,11738.96974010945,1.1402598905497143
11740.39,11740.000435258273,0.38956474172664457
11740.66,11740.189716006105,0.47028399389455444
11740.93,11740.603534537518,0.3264654624817922
11741.2,11740.661545597653,0.5384544023472699
11741.45,11742.91905956708,-1.4690595670799667
11741.7,11741.711948619228,-0.01194861922704149
11741.95,11742.871075553317,-0.9210755533167685
11742.2,11741.82055494811,0.3794450518907979
11742.44,11742.323927049574,0.11607295042631449
11742.69,11742.732265128445,-0.042265128444341826
11742.94,11742.361903882622,0.5780961173786636
11743.19,11743.361683584055,-0.17168358405433537
11743.44,11742.821468963999,0.6185310360015137
11743.69,11743.13227133,0.5577286700008699
11743.91,11743.932715725803,-0.022715725803209352
11744.13,11742.732265128445,1.3977348715543485
11744.36,11744.768018469416,-0.40801846941576514
11744.58,11745.708076308852,-1.1280763088525418
11744.8,11743.0066573036,1.7933426963991224
11745.03,11745.626397497332,-0.5963974973310542
11745.25,11744.982974219576,0.2670257804238645
11745.48,11746.633970155335,-1.153970155335628
11745.7,11746.642956606362,-0.9429566063608945
11745.92,11746.092398566192,-0.1723985661919869
11746.12,11746.573140353745,-0.45314035374394734
11746.320000000002,11746.400124699208,-0.08012469920686272
11746.52,11746.62462346388,-0.1046234638797614
11746.72,11746.758625649565,-0.03862564956580172
11746.92,11747.095615015864,-0.1756150158635137
11747.12,11747.375270198863,-0.25527019886249036
11747.320000000002,11747.170455996682,0.14954400331953366
11747.52,11747.895428102562,-0.3754281025612727
11747.72,11747.835345645994,-0.11534564599423902
11747.92,11747.671638635085,0.24836136491467187
11748.09,11748.39081863899,-0.30081863899067685
11748.27,11748.365468711227,-0.0954687112262036
11748.44,11748.636928201293,-0.19692820129239408
11748.62,11747.818975425858,0.8010245741425024
11748.79,11748.901313150975,-0.11131315097372863
11748.97,11749.174017957108,-0.20401795710859005
11749.14,11748.936222561162,0.20377743883727817
11749.320000000002,11749.494624748928,-0.17462474892636237
11749.490000000002,11749.770857856833,-0.28085785683106224
11749.67,11750.008290119222,-0.3382901192217105
11749.820000000002,11750.008290119222,-0.1882901192202553
11749.97,11749.742626650243,0.22737334975681733
11750.12,11750.352641357265,-0.23264135726458335
11750.26,11750.544202696374,-0.2842026963735407
11750.41,11750.16577329392,0.24422670607964392
11750.56,11750.467580726086,0.09241927391303761
11750.71,11750.635761886933,0.07423811306580319
11750.86,11751.088436682454,-0.22843668245332083
11751.01,11750.635761886933,0.3742381130668946
11751.16,11750.900874890496,0.25912510950365686
11751.29,11751.099339863486,0.19066013651536196
11751.42,11751.108415241923,0.3115847580775153
11751.54,11751.543824678032,-0.0038246780313784257
11751.67,11751.760904478579,-0.09090447857852268
11751.79,11751.802023849606,-0.012023849605611758
11751.92,11752.066058052984,-0.14605805298378982
11752.04,11752.40029784551,-0.3602978455091943
11752.17,11752.444410546752,-0.27441054675182386
11752.29,11751.883125966564,0.40687403343690676
11752.42,11752.409216942217,0.010783057783555705
11752.52,11752.564438221949,-0.044438221948439605
11752.62,11752.332976480053,0.28702351994797937
11752.72,11752.688590386113,0.03140961388635333
11752.820000000002,11752.65940731726,0.16059268274148053
11752.92,11753.018542843885,-0.09854284388529777
11753.02,11753.022247835539,-0.0022478355385828763
11753.12,11752.983575534423,0.1364244655778748
11753.22,11753.075605408427,0.1443945915725635
11753.33,11753.664398866464,-0.3343988664637436
11753.43,11753.664398866464,-0.23439886646337982
11753.51,11753.6202651064,-0.11026510639931075
11753.59,11753.775461128524,-0.18546112852345686
11753.68,11753.562721922846,0.1172780771539692
11753.76,11753.766202478886,-0.006202478885825258
11753.84,11753.352904982743,0.4870950172571611
11753.93,11753.557887455589,0.3721125444117206
11754.01,11754.231035650912,-0.22103565091128985
11754.09,11754.208925262652,-0.11892526265182823
11754.18,11754.32728950753,-0.14728950752942183
11754.26,11754.196010477463,0.06398952253766765
11754.320000000002,11754.306002784366,0.0139972156357544
11754.39,11754.263540945563,0.12645905443605443
11754.45,11754.640489014193,-0.1904890141922806
11754.52,11754.59493602129,-0.07493602129034116
11754.58,11754.640489014193,-0.06048901419308095
11754.65,11754.786088238561,-0.1360882385615696
11754.71,11754.714280068947,-0.004280068947991822
11754.78,11754.72194891011,0.05805108989079599
11754.84,11754.786088238561,0.05391176143893972
11754.91,11754.62073215165,0.28926784834948194
11754.96,11754.730103857773,0.22989614222569799
11755.01,11755.285108491527,-0.2751084915271349
11755.06,11755.294957756776,-0.23495775677656638
11755.11,11755.183564568742,-0.07356456874185824
11755.16,11755.354293824135,-0.19429382413545682
11755.21,11755.071165543834,0.13883445616556855
11755.26,11755.321719434254,-0.061719434253973304
11755.31,11755.277785398954,0.03221460104578
11755.37,11755.204783359568,0.16521664043284545
11755.42,11755.230058001853,0.18994199814733292
11755.45,11755.269432913594,0.18056708640688157
11755.490000000002,11755.321517802478,0.16848219752318983
11755.53,11755.801078219913,-0.27107821991194214
11755.570000000002,11755.552372676655,0.01762732334645989
11755.6,11755.605633615227,-0.005633615226543043
11755.64,11755.698698908747,-0.05869890874782868
11755.68,11755.594430455643,0.08556954435698572
11755.71,11755.718548115385,-0.008548115385565325
11755.75,11755.605633615227,0.14436638477309316
11755.79,11755.733634300686,0.05636569931448321
11755.81,11755.98274056546,-0.17274056546011707
11755.84,11755.96487049218,-0.12487049217997992
11755.86,11755.837775463755,0.02222453624563059
11755.88,11756.051861277034,-0.17186127703462262
11755.91,11755.98274056546,-0.07274056545975327
11755.93,11756.015619811027,-0.08561981102684513
11755.95,11755.837775463755,0.11222453624577611
11755.98,11755.979649947283,0.0003500527163851075
11756.0,11755.990048033258,0.009951966741937213
11756.02,11756.051861277034,-0.031861277033385704
11756.03,11756.078298574685,-0.04829857468394039
11756.04,11756.051861277034,-0.011861277032949147
11756.05,11755.9753454392,0.07465456079989963
11756.06,11755.906199303248,0.15380069675120467
11756.070000000002,11755.995837353094,0.07416264690800745
11756.08,11755.993054060029,0.086945939970974
11756.09,11755.995837353094,0.09416264690662501
11756.1,11756.009715611117,0.09028438888344681
11756.11,11756.219434041292,-0.10943404129102419
11756.12,11756.060198303492,0.05980169650865719
11756.12,11755.9753454392,0.14465456080142758
11756.11,11756.148348158338,-0.038348158337612404
11756.11,11756.017317719648,0.09268228035216453
11756.1,11755.909364339303,0.1906356606978079
11756.1,11755.956938506475,0.1430614935252379
11756.1,11756.07466848683,0.025331513170385733
11756.09,11756.221730662974,-0.13173066297349578
11756.09,11756.093949906151,-0.0039499061513197375
11756.08,11755.990354866808,0.08964513319187972
11756.08,11756.023007616493,0.05699238350644009
11756.06,11756.000308865772,0.059691134227250586
11756.04,11755.952258970472,0.08774102952884277
11756.03,11756.037794666776,-0.007794666775225778
11756.01,11755.919662037371,0.09033796262883698
11755.990000000002,11755.891613218504,0.09838678149753832
11755.97,11756.008535353372,-0.03853535337293579
11755.95,11755.858686958054,0.0913130419467052
11755.94,11755.927614164846,0.0123858351544186
11755.92,11755.895805567352,0.024194432648073416
11755.9,11755.91236524957,-0.012365249569484149
11755.87,11755.936067205397,-0.06606720539639355
11755.84,11755.91236524957,-0.07236524956897483
11755.81,11755.953330965074,-0.14333096507471055
11755.77,11755.72567475529,0.04432524471121724
11755.740000000002,11755.604203383922,0.13579661607946036
11755.71,11755.662586436474,0.047413563524969504
11755.68,11755.627709477636,0.052290522364273784
11755.65,11755.539928348686,0.11007165131377405
11755.62,11755.718401483544,-0.09840148354305711
11755.58,11755.745357608414,-0.1653576084136148
11755.54,11755.563481872417,-0.02348187241659616
11755.5,11755.548381389237,-0.04838138923696533
11755.46,11755.318314537395,0.1416854626040731
11755.42,11755.265131480981,0.15486851901914633
11755.38,11755.250526452477,0.1294735475221387
11755.35,11755.330285260541,0.019714739459232078
11755.31,11755.234054276898,0.07594572310154035
11755.27,11755.14380428489,0.12619571511095273
11755.23,11755.270062043548,-0.04006204354845977
11755.19,11755.240794785632,-0.05079478563129669
11755.15,11755.38222789016,-0.23222789016108436
11755.11,11755.211069578656,-0.1010695786553697
11755.06,11755.28357785792,-0.22357785791973583
11755.02,11755.223662251557,-0.20366225155703432
11754.98,11755.275696769404,-0.2956967694044579
11754.94,11755.071425886323,-0.13142588632217667
11754.9,11754.91386103321,-0.013861033210559981
11754.86,11754.724221186505,0.13577881349556264
11754.820000000002,11754.900506323425,-0.08050632342383324
11754.78,11754.773828418387,0.006171581613671151
11754.740000000002,11754.77369140987,-0.033691409867969924
11754.7,11754.911944895646,-0.21194489564550167
11754.66,11754.59654110723,0.06345889276963135
11754.62,11754.672037475239,-0.05203747523773927
11754.58,11754.267396765865,0.31260323413516744
11754.54,11754.74342436874,-0.2034243687394337
11754.5,11754.798252549874,-0.2982525498737232
11754.46,11754.215202629348,0.244797370651213
11754.42,11754.335606539142,0.08439346085833677
11754.38,11754.193001377993,0.1869986220062856
11754.34,11754.335606539142,0.004393460858409526
11754.3,11754.129381272565,0.17061872743397544
11754.26,11754.330757419566,-0.07075741956577986
11754.22,11754.247212750917,-0.02721275091789721
11754.18,11754.270754592413,-0.09075459241284989
11754.14,11754.129381272565,0.010618727434120956
11754.1,11754.161762245041,-0.06176224504088168
11754.06,11754.129381272565,-0.06938127256580628
11754.02,11754.15110459129,-0.13110459128984076
11753.98,11754.22769869345,-0.24769869345072948
11753.93,11754.226943103306,-0.29694310330523876
11753.89,11753.720426538954,0.16957346104572935
11753.85,11753.679823447068,0.1701765529323893
11753.81,11753.747777888506,0.06222211149361101
11753.77,11753.725550786321,0.04444921367939969
11753.73,11753.725550786321,0.004449213678526576
11753.69,11753.663478993587,0.026521006413531723
11753.65,11753.762871859783,-0.11287185978289926
11753.61,11753.565896748196,0.04410325180469954
11753.570000000002,11753.725550786321,-0.15555078631950892
11753.53,11753.744623213734,-0.2146232137329207
11753.490000000002,11753.725550786321,-0.23555078631943616
11753.45,11753.686933224053,-0.2369332240523363
11753.4,11753.615382574315,-0.21538257431529928
11753.36,11753.615382574315,-0.2553825743143534
11753.320000000002,11753.630528907412,-0.3105289074101165
11753.28,11753.108230452664,0.17176954733622551
11753.240000000002,11753.224427438878,0.015572561123917694
11753.2,11753.00040461434,0.19959538566035917
11753.16,11753.187040705901,-0.027040705901526962
11753.12,11753.048826974562,0.07117302543883852
11753.08,11752.953913252111,0.12608674788862118
11753.04,11753.108230452664,-0.06823045266355621
11752.990000000002,11753.187040705901,-0.19704070589978073
11752.95,11753.170895827887,-0.2208958278861246
11752.91,11752.98811118463,-0.07811118462996092
11752.87,11752.932867761187,-0.06286776118577109
11752.83,11752.58777366738,0.24222633262070303
11752.79,11752.614927474122,0.17507252587893163
11752.75,11752.56566181297,0.18433818702942517
11752.71,11752.894836669195,-0.18483666919564712
11752.67,11752.56566181297,0.10433818702949793
11752.62,11752.401884503885,0.21811549611629744
11752.58,11752.410463923983,0.16953607601681142
11752.54,11752.37824349284,0.16175650716104428
11752.5,11752.411768468668,0.08823153133198502
11752.46,11752.357513899884,0.10248610011512937
11752.42,11752.410463923983,0.00953607601695694
11752.38,11752.35028418884,0.029715811158894212
11752.34,11752.357513899884,-0.01751389988385199
11752.29,11751.926287609664,0.36371239033724123
11752.25,11752.420364504747,-0.1703645047473401
11752.21,11751.94845848192,0.26154151807895687
11752.17,11752.333447291818,-0.16344729181764706
11752.13,11752.37824349284,-0.2482434928406292
11752.09,11752.361534847081,-0.2715348470810568
11752.05,11752.091861896399,-0.04186189639949589
11752.0,11751.737201614034,0.2627983859656524
11751.96,11751.94845848192,0.01154151807895687
11751.92,11751.907164609802,0.012835390198233654
11751.88,11751.759853953623,0.1201460463762487
11751.84,11751.704635309623,0.13536469037717325
